"V4","V5","V6","V7","V8","V9","V10","V11"
-7.7193333333,-7.7193333333,-7.7193333333,-7.7193333333,-7.7193333333,-7.7193333333,-7.7193333333,-7.7193333333
-7.6586666667,-7.6586666667,-7.6586666667,-7.6586666667,-7.6586666667,-7.6586666667,-7.6586666667,-7.6586666667
-7.5893333333,-7.5893333333,-7.5893333333,-7.5893333333,-7.5893333333,-7.5893333333,-7.5893333333,-7.5893333333
-7.50933333330001,-7.50933333330001,-7.50933333330001,-7.50933333330001,-7.50933333330001,-7.50933333330001,-7.50933333330001,-7.50933333330001
-7.416,-7.416,-7.416,-7.416,-7.416,-7.416,-7.416,-7.416
-7.384,-7.384,-7.384,-7.384,-7.384,-7.384,-7.384,-7.384
-7.384,-7.384,-7.384,-7.384,-7.384,-7.384,-7.384,-7.384
-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333
-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333
-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333
-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333,-7.3413333333
-7.2190909091,-7.2190909091,-7.2190909091,-7.2190909091,-7.2190909091,-7.2190909091,-7.2190909091,-7.2190909091
-7.07818181819999,-7.07818181819999,-7.07818181819999,-7.07818181819999,-7.07818181819999,-7.07818181819999,-7.07818181819999,-7.07818181819999
-7.0109090909,-7.0109090909,-7.0109090909,-7.0109090909,-7.0109090909,-7.0109090909,-7.0109090909,-7.0109090909
-6.7863636364,-6.7863636364,-6.7863636364,-6.7863636364,-6.7863636364,-6.7863636364,-6.7863636364,-6.7863636364
-6.5518181818,-6.5518181818,-6.5518181818,-6.5518181818,-6.5518181818,-6.5518181818,-6.5518181818,-6.5518181818
-6.45,-6.45,-6.45,-6.45,-6.45,-6.45,-6.45,-6.45
-6.35818181819999,-6.35818181819999,-6.35818181819999,-6.35818181819999,-6.35818181819999,-6.35818181819999,-6.35818181819999,-6.35818181819999
-6.2990909091,-6.2990909091,-6.2990909091,-6.2990909091,-6.2990909091,-6.2990909091,-6.2990909091,-6.2990909091
-6.34454545449999,-6.34454545449999,-6.34454545449999,-6.34454545449999,-6.34454545449999,-6.34454545449999,-6.34454545449999,-6.34454545449999
-6.37181818179999,-6.37181818179999,-6.37181818179999,-6.37181818179999,-6.37181818179999,-6.37181818179999,-6.37181818179999,-6.37181818179999
-6.42454545450001,-6.42454545450001,-6.42454545450001,-6.42454545450001,-6.42454545450001,-6.42454545450001,-6.42454545450001,-6.42454545450001
-6.30090909090001,-6.30090909090001,-6.30090909090001,-6.30090909090001,-6.30090909090001,-6.30090909090001,-6.30090909090001,-6.30090909090001
-6.35666666669999,-6.35666666669999,-6.35666666669999,-6.35666666669999,-6.35666666669999,-6.35666666669999,-6.35666666669999,-6.35666666669999
-6.3761538462,-6.3761538462,-6.3761538462,-6.3761538462,-6.3761538462,-6.3761538462,-6.3761538462,-6.3761538462
-6.4492857143,-6.4492857143,-6.4492857143,-6.4492857143,-6.4492857143,-6.4492857143,-6.4492857143,-6.4492857143
-6.568,-6.568,-6.568,-6.568,-6.568,-6.568,-6.568,-6.568
-6.682,-6.682,-6.682,-6.682,-6.682,-6.682,-6.682,-6.682
-6.7313333333,-6.7313333333,-6.7313333333,-6.7313333333,-6.7313333333,-6.7313333333,-6.7313333333,-6.7313333333
-6.85066666669999,-6.85066666669999,-6.85066666669999,-6.85066666669999,-6.85066666669999,-6.85066666669999,-6.85066666669999,-6.85066666669999
-6.9946666667,-6.9946666667,-6.9946666667,-6.9946666667,-6.9946666667,-6.9946666667,-6.9946666667,-6.9946666667
-7.0546666667,-7.0546666667,-7.0546666667,-7.0546666667,-7.0546666667,-7.0546666667,-7.0546666667,-7.0546666667
-7.1706666667,-7.1706666667,-7.1706666667,-7.1706666667,-7.1706666667,-7.1706666667,-7.1706666667,-7.1706666667
-7.252,-7.252,-7.252,-7.252,-7.252,-7.252,-7.252,-7.252
-7.2626666667,-7.2626666667,-7.2626666667,-7.2626666667,-7.2626666667,-7.2626666667,-7.2626666667,-7.2626666667
-7.26533333330001,-7.26533333330001,-7.26533333330001,-7.26533333330001,-7.26533333330001,-7.26533333330001,-7.26533333330001,-7.26533333330001
-7.2753333333,-7.2753333333,-7.2753333333,-7.2753333333,-7.2753333333,-7.2753333333,-7.2753333333,-7.2753333333
-7.31466666670001,-7.31466666670001,-7.31466666670001,-7.31466666670001,-7.31466666670001,-7.31466666670001,-7.31466666670001,-7.31466666670001
-7.36866666669999,-7.36866666669999,-7.36866666669999,-7.36866666669999,-7.36866666669999,-7.36866666669999,-7.36866666669999,-7.36866666669999
-7.4573333333,-7.4573333333,-7.4573333333,-7.4573333333,-7.4573333333,-7.4573333333,-7.4573333333,-7.4573333333
-7.492,-7.492,-7.492,-7.492,-7.492,-7.492,-7.492,-7.492
-7.4893333333,-7.4893333333,-7.4893333333,-7.4893333333,-7.4893333333,-7.4893333333,-7.4893333333,-7.4893333333
-7.568,-7.568,-7.568,-7.568,-7.568,-7.568,-7.568,-7.568
-7.66733333329999,-7.66733333329999,-7.66733333329999,-7.66733333329999,-7.66733333329999,-7.66733333329999,-7.66733333329999,-7.66733333329999
-7.7373333333,-7.7373333333,-7.7373333333,-7.7373333333,-7.7373333333,-7.7373333333,-7.7373333333,-7.7373333333
-7.81999999999999,-7.81999999999999,-7.81999999999999,-7.81999999999999,-7.81999999999999,-7.81999999999999,-7.81999999999999,-7.81999999999999
-7.9406666667,-7.9406666667,-7.9406666667,-7.9406666667,-7.9406666667,-7.9406666667,-7.9406666667,-7.9406666667
-8.0166666667,-8.0166666667,-8.0166666667,-8.0166666667,-8.0166666667,-8.0166666667,-8.0166666667,-8.0166666667
-8.09999999999999,-8.09999999999999,-8.09999999999999,-8.09999999999999,-8.09999999999999,-8.09999999999999,-8.09999999999999,-8.09999999999999
-8.09999999999999,-8.09999999999999,-8.09999999999999,-8.09999999999999,-8.09999999999999,-8.09999999999999,-8.09999999999999,-8.09999999999999
-8.19733333329999,-8.19733333329999,-8.19733333329999,-8.19733333329999,-8.19733333329999,-8.19733333329999,-8.19733333329999,-8.19733333329999
-8.2246666667,-8.2246666667,-8.2246666667,-8.2246666667,-8.2246666667,-8.2246666667,-8.2246666667,-8.2246666667
-8.2853333333,-8.2853333333,-8.2853333333,-8.2853333333,-8.2853333333,-8.2853333333,-8.2853333333,-8.2853333333
-8.2853333333,-8.2853333333,-8.2853333333,-8.2853333333,-8.2853333333,-8.2853333333,-8.2853333333,-8.2853333333
-8.4242857143,-8.4242857143,-8.4242857143,-8.4242857143,-8.4242857143,-8.4242857143,-8.4242857143,-8.4242857143
-8.48,-8.48,-8.48,-8.48,-8.48,-8.48,-8.48,-8.48
-8.4871428571,-8.4871428571,-8.4871428571,-8.4871428571,-8.4871428571,-8.4871428571,-8.4871428571,-8.4871428571
-8.4871428571,-8.4871428571,-8.4871428571,-8.4871428571,-8.4871428571,-8.4871428571,-8.4871428571,-8.4871428571
-8.4735714286,-8.4735714286,-8.4735714286,-8.4735714286,-8.4735714286,-8.4735714286,-8.4735714286,-8.4735714286
-8.46357142860001,-8.46357142860001,-8.46357142860001,-8.46357142860001,-8.46357142860001,-8.46357142860001,-8.46357142860001,-8.46357142860001
-8.4485714286,-8.4485714286,-8.4485714286,-8.4485714286,-8.4485714286,-8.4485714286,-8.4485714286,-8.4485714286
-8.3914285714,-8.3914285714,-8.3914285714,-8.3914285714,-8.3914285714,-8.3914285714,-8.3914285714,-8.3914285714
-8.2821428571,-8.2821428571,-8.2821428571,-8.2821428571,-8.2821428571,-8.2821428571,-8.2821428571,-8.2821428571
-8.16285714289999,-8.16285714289999,-8.16285714289999,-8.16285714289999,-8.16285714289999,-8.16285714289999,-8.16285714289999,-8.16285714289999
-8.02285714289999,-8.02285714289999,-8.02285714289999,-8.02285714289999,-8.02285714289999,-8.02285714289999,-8.02285714289999,-8.02285714289999
-8.00928571430001,-8.00928571430001,-8.00928571430001,-8.00928571430001,-8.00928571430001,-8.00928571430001,-8.00928571430001,-8.00928571430001
-7.91428571429999,-7.91428571429999,-7.91428571429999,-7.91428571429999,-7.91428571429999,-7.91428571429999,-7.91428571429999,-7.91428571429999
-7.8493333333,-7.8493333333,-7.8493333333,-7.8493333333,-7.8493333333,-7.8493333333,-7.8493333333,-7.8493333333
-7.7486666667,-7.7486666667,-7.7486666667,-7.7486666667,-7.7486666667,-7.7486666667,-7.7486666667,-7.7486666667
-7.6726666667,-7.6726666667,-7.6726666667,-7.6726666667,-7.6726666667,-7.6726666667,-7.6726666667,-7.6726666667
-7.616,-7.616,-7.616,-7.616,-7.616,-7.616,-7.616,-7.616
-7.5493333333,-7.5493333333,-7.5493333333,-7.5493333333,-7.5493333333,-7.5493333333,-7.5493333333,-7.5493333333
-7.482,-7.482,-7.482,-7.482,-7.482,-7.482,-7.482,-7.482
-7.38,-7.38,-7.38,-7.38,-7.38,-7.38,-7.38,-7.38
-7.324,-7.324,-7.324,-7.324,-7.324,-7.324,-7.324,-7.324
-7.214,-7.214,-7.214,-7.214,-7.214,-7.214,-7.214,-7.214
-7.08733333329999,-7.08733333329999,-7.08733333329999,-7.08733333329999,-7.08733333329999,-7.08733333329999,-7.08733333329999,-7.08733333329999
-6.986,-6.986,-6.986,-6.986,-7.086,-6.986,-6.986,-6.986
-6.88666666669999,-6.88666666669999,-6.88666666669999,-6.88666666669999,-7.8366666667,-6.88666666669999,-6.88666666669999,-6.88666666669999
-6.77733333330001,-6.77733333330001,-6.77733333330001,-6.77733333330001,-7.0773333333,-6.77733333330001,-6.77733333330001,-6.77733333330001
-6.66,-6.66,-6.66,-6.66,-6.66,-6.66,-6.66,-6.66
-6.64933333330001,-6.64933333330001,-6.64933333330001,-6.64933333330001,-6.9493333333,-6.64933333330001,-6.64933333330001,-7.1093333333
-6.6033333333,-6.6033333333,-6.6033333333,-6.6033333333,-6.8533333333,-6.6033333333,-6.6533333333,-6.70333333329999
-6.61066666670001,-6.46066666670001,-6.46066666670001,-6.46066666670001,-6.5106666667,-6.46066666670001,-7.3706666667,-6.96066666670001
-6.5046666667,-6.6046666667,-6.3546666667,-6.3546666667,-7.20466666669999,-6.3546666667,-6.3546666667,-6.3546666667
-6.182,-6.33200000000001,-6.182,-6.182,-6.432,-6.33200000000001,-6.182,-6.182
-6.0246666667,-6.0246666667,-6.0246666667,-6.0246666667,-6.0246666667,-6.6846666667,-6.0246666667,-7.3346666667
-5.8126666667,-5.8126666667,-5.91266666669999,-5.8126666667,-5.8126666667,-6.52266666669999,-6.66266666669999,-6.41266666669999
-6.26933333330001,-5.9193333333,-5.61933333330001,-5.6693333333,-5.61933333330001,-5.61933333330001,-5.76933333330001,-5.61933333330001
-6.6966666667,-8.06666666670001,-7.22666666670001,-5.43666666670001,-5.43666666670001,-5.5366666667,-6.89666666670001,-6.43666666670001
-7.2446666667,-12.0846666667,-10.1146666667,-6.2446666667,-5.9946666667,-5.2446666667,-8.6746666667,-6.7946666667
-13.4313333333,-10.5913333333,-6.80133333329999,-5.05133333329999,-5.15133333329999,-6.2513333333,-7.03133333329999,-5.05133333329999
-8.592,-5.342,-11.902,-4.99199999999999,-5.092,-5.892,-5.342,-8.982
-4.746,-8.846,-17.026,-6.15599999999999,-4.84599999999999,-6.346,-5.146,-6.806
-6.39533333329999,-10.2253333333,-16.6853333333,-11.4653333333,-5.20533333329999,-6.50533333329999,-6.2453333333,-9.45533333329999
-5.924,-5.894,-16.804,-11.094,-4.584,-5.644,-5.484,-6.394
-4.0593333333,-13.3093333333,-15.1493333333,-8.5893333333,-10.0293333333,-4.6693333333,-4.0593333333,-9.4893333333
-4.70933333330001,-6.7393333333,-9.9993333333,-7.1793333333,-13.8093333333,-11.0993333333,-7.75933333330001,-9.3393333333
-4.00133333330001,-5.1513333333,-10.1113333333,-10.4613333333,-19.3013333333,-15.8613333333,-6.45133333330001,-3.75133333330001
-7.17000000000001,-12.04,-3.79000000000001,-8.91,-14.49,-11.87,-4.99000000000001,-8.2
-15.506,-17.996,-2.996,-3.446,-15.256,-8.10599999999999,-6.996,-14.466
-17.4286666667,-8.2086666667,-3.4886666667,-2.7386666667,-12.0586666667,-13.7186666667,-8.6286666667,-7.2786666667
-16.1046666667,-2.5446666667,-6.9246666667,-4.0046666667,-4.3346666667,-5.27466666669999,-2.59466666669999,-2.5446666667
-11.4626666667,-2.2926666667,-9.3426666667,-8.0026666667,-3.0926666667,-3.2926666667,-3.14266666669999,-5.7826666667
-7.7946666667,-4.2946666667,-9.0546666667,-2.12466666670001,-5.1246666667,-7.5246666667,-8.1546666667,-7.7346666667
-9.83799999999999,-3.08799999999999,-5.758,-2.098,-3.48799999999999,-10.488,-4.47799999999999,-2.74799999999999
-3.60799999999999,-4.88799999999999,-5.63799999999999,-3.27799999999999,-5.51799999999999,-5.01799999999999,-5.20799999999999,-8.41799999999999
-9.7371428571,-2.8871428571,-12.1071428571,-9.5471428571,-11.4571428571,-8.5571428571,-11.5471428571,-6.4971428571
-9.78928571430001,-5.02928571430001,-14.5392857143,-11.2292857143,-5.28928571430001,-6.7392857143,-9.9792857143,-9.85928571430001
-12.9192857143,-4.02928571430001,-17.0992857143,-11.0392857143,-5.9892857143,-4.75928571430001,-10.0392857143,-13.9092857143
-16.825,-5.345,-14.875,-16.945,-10.445,-10.625,-2.745,-13.545
-13.09,-2.99,-7.1,-9.15,-6.73,-14.62,-5.77,-9.56
-7.3507142857,-3.2007142857,-12.1007142857,-1.2807142857,-4.9707142857,-13.9607142857,-16.5407142857,-9.2407142857
-9.4,-3.59999999999999,-16.5,-1.76,-7.52999999999999,-8.88999999999999,-7.05,-3.95999999999999
-17.4157142857,-5.5357142857,-7.8657142857,-8.0257142857,-6.4957142857,-7.8757142857,-1.9657142857,-2.1757142857
-9.7457142857,-2.0857142857,-0.675714285699996,-8.3357142857,-9.4857142857,-13.9057142857,-3.84571428570001,-6.2057142857
-9.20428571429999,-4.20428571429999,-0.524285714299992,-6.2442857143,-20.4542857143,-1.84428571429999,-0.82428571429999,-9.19428571429999
-1.4135714286,-6.1135714286,-0.613571428599997,-7.60357142860001,-17.4235714286,-3.4235714286,-7.4435714286,-8.7735714286
-3.42285714289999,-6.66285714289999,-2.24285714289999,-8.6128571429,-6.7528571429,-5.0128571429,-3.5528571429,-3.27285714289999
-7.2607142857,-9.72071428569999,-10.2007142857,-5.04071428569999,-0.590714285699988,-5.99071428569999,-5.11071428569999,-2.72071428569999
-15.2407142857,-13.3207142857,-12.6007142857,-3.2607142857,-1.25071428569999,-16.5207142857,-15.7007142857,-11.7807142857
-12.5978571429,-9.4778571429,-13.5178571429,-8.1478571429,-7.0078571429,-18.3978571429,-19.3878571429,-16.5378571429
-12.7013333333,-8.91133333330001,-12.6813333333,-13.2513333333,-12.3413333333,-19.9513333333,-17.7213333333,-19.0613333333
-16.722,-17.232,-11.922,-15.582,-15.932,-19.802,-23.152,-22.592
-19.716,-12.676,-16.306,-18.566,-11.696,-17.426,-24.976,-17.286
-12.4053333333,-4.47533333330001,-21.9153333333,-21.0053333333,-10.6653333333,-23.0453333333,-27.6253333333,-23.9353333333
-6.38,-6.05,-10.17,-16.07,-12.79,-26.84,-10.01,-30.23
-3.13800000000001,-3.148,-3.928,-7.978,-10.848,-26.248,-2.728,-31.398
-14.9173333333,-5.1073333333,-8.2773333333,0.372666666699999,-22.7073333333,-19.9673333333,-2.3573333333,-26.3473333333
-15.9613333333,-7.9313333333,-10.9513333333,-1.9813333333,-19.7813333333,-18.6713333333,-5.8613333333,-20.1913333333
-4.58133333330001,-14.2513333333,-1.24133333330001,-2.84133333330001,-11.4213333333,-10.8913333333,-7.6413333333,-15.3413333333
-3.168,-14.768,-4.638,-2.018,-13.508,-4.098,-11.428,-4.868
-5.9626666667,-11.7026666667,-5.8826666667,-6.3426666667,-12.5926666667,-10.9826666667,-4.8426666667,0.787333333299998
-8.01733333329999,-8.1873333333,-0.787333333299998,-4.0573333333,-11.3573333333,-9.1873333333,-2.8573333333,-4.5473333333
-17.61,-4.57,-6.63,-6.83,-3.4,-11.88,-7.8,-8.03
-19.8906666667,-3.6106666667,-5.4806666667,-10.1906666667,0.549333333300005,-15.2606666667,-1.88066666669999,-14.0906666667
-8.0313333333,-3.9113333333,-4.8013333333,-15.9313333333,0.138666666699997,-14.9913333333,-1.24133333330001,-20.9913333333
-10.2686666667,-5.7586666667,-9.7186666667,-18.3386666667,-2.9186666667,-6.0186666667,-5.3186666667,-20.6886666667
-8.5973333333,-14.1273333333,-6.4273333333,-19.5273333333,-5.0573333333,-5.2373333333,-9.7073333333,-21.6173333333
-5.7033333333,-13.2633333333,-4.4933333333,-18.9933333333,-5.9033333333,-10.6133333333,-10.0933333333,-19.9933333333
2.326,-21.104,-5.984,-10.614,-8.354,-8.364,-15.174,-17.944
3.81333333329999,-19.3466666667,-3.0366666667,-6.8666666667,-2.2866666667,-4.1566666667,-21.8866666667,-14.7866666667
-6.3806666667,-13.7406666667,1.0393333333,0.509333333299999,-6.0506666667,-7.8406666667,-24.5306666667,-13.6706666667
-13.5206666667,-14.1906666667,1.6693333333,-0.360666666699998,-10.1406666667,-8.6706666667,-21.4906666667,-6.6106666667
-15.448,-7.238,5.232,-3.478,-11.858,-11.418,-10.858,-3.988
-8.178,-15.258,4.432,-9.768,-17.058,-9.708,-17.748,-15.818
-2.1673333333,-20.0173333333,-4.1573333333,-11.6373333333,-9.1973333333,-2.8373333333,-23.4473333333,-22.5773333333
-10.0173333333,-18.0973333333,-13.1873333333,-16.5273333333,3.9526666667,-3.6673333333,-25.5673333333,-18.9873333333
-2.1373333333,-19.4773333333,-18.1373333333,-12.3073333333,0.172666666700003,2.7026666667,-21.6473333333,-12.7173333333
-18.0713333333,-24.8813333333,0.118666666700001,-8.5013333333,4.8586666667,-11.2713333333,-17.8613333333,-7.40133333329999
-7.5766666667,-25.5666666667,4.7633333333,-10.3666666667,3.3533333333,-5.3366666667,-18.4966666667,-2.7166666667
2.172,-27.898,2.752,-7.838,0.0720000000000027,-3.898,-10.298,4.02200000000001
2.676,-31.624,-10.594,-1.774,-8.634,-8.164,0.335999999999999,4.286
-3.84866666670001,-31.0886666667,-17.1686666667,3.2713333333,-11.1986666667,-6.2886666667,-9.73866666670001,4.08133333329999
-3.0753333333,-25.2753333333,-10.5653333333,3.7846666667,-9.3453333333,-4.3953333333,-12.7353333333,-0.815333333299996
-7.9286666667,-13.2686666667,-3.7386666667,-6.07866666669999,-11.5686666667,-4.4086666667,-13.8886666667,-6.1086666667
1.81333333329999,-2.7866666667,-10.7066666667,-11.2266666667,-16.1166666667,-3.57666666670001,-17.6266666667,-7.4866666667
4.18333333330001,3.2333333333,-2.9066666667,-8.0066666667,-17.0866666667,2.9233333333,-13.7266666667,-10.4766666667
4.18333333330001,-6.0966666667,-0.706666666700002,-7.3466666667,-21.5366666667,4.2333333333,-7.7666666667,-14.2866666667
4.38399999999999,-14.936,0.333999999999996,-12.386,-14.446,2.794,-12.836,-19.766
-0.00533333330000119,-10.3253333333,-10.7753333333,-17.9053333333,-5.1253333333,-2.9353333333,-16.5253333333,-20.5853333333
-12.416,-0.616,-0.765999999999998,-19.276,-2.556,1.884,-17.756,-17.406
-13.6666666667,-0.656666666700005,-2.5166666667,-20.8866666667,-0.666666666700003,2.9633333333,-12.7266666667,-14.7466666667
-6.9186666667,-7.1386666667,-4.5186666667,-23.1886666667,-8.7686666667,0.441333333300001,-3.6686666667,-2.0686666667
0.254666666699997,-9.2753333333,-24.4053333333,-8.6253333333,3.8946666667,5.6046666667,1.0846666667,2.4546666667
1.614,-7.436,-24.946,-1.816,4.534,4.184,-4.706,-4.366
-6.1346666667,-3.9746666667,-26.8946666667,3.8553333333,-3.3446666667,3.1153333333,0.0453333333000003,-4.2946666667
-6.8526666667,-2.9126666667,-26.5926666667,6.2873333333,-3.0926666667,4.6973333333,1.4373333333,2.4873333333
-4.3533333333,-2.2933333333,-23.8733333333,5.8566666667,-1.0533333333,8.5666666667,3.1066666667,9.0266666667
-10.39,-2.06,-15.69,10.25,3.51,4.88,2.95,2.02
-9.782,8.578,-12.522,9.868,1.988,4.588,-0.402000000000001,3.818
-1.0713333333,5.8986666667,-7.5713333333,4.4486666667,-3.8813333333,4.8186666667,-4.5513333333,-1.3413333333
9.358,2.41800000000001,-6.552,-3.662,-4.172,5.248,-2.97199999999999,0.298000000000002
12.5,-1.23,6.18,1.81,11.89,12.68,-3.69,0.439999999999998
9.0173333333,-3.7326666667,17.1173333333,7.8473333333,14.0873333333,14.5173333333,-1.9626666667,4.0873333333
16.8886666667,-3.8213333333,16.1586666667,9.3886666667,6.5086666667,15.9486666667,-2.4113333333,5.2986666667
13.698,-6.012,13.228,11.858,7.588,14.778,-0.341999999999999,14.348
13.376,-9.77399999999999,9.306,15.476,15.296,16.216,3.04600000000001,17.126
11.5753333333,-5.2546666667,16.1053333333,11.0053333333,14.1753333333,13.7953333333,5.9153333333,11.9453333333
-9.5573333333,11.9626666667,5.73266666670001,10.4726666667,12.7826666667,13.0226666667,10.6126666667,12.2726666667
-7.67,6.77,10.22,8.95,7.06,16.5,11.06,7.58
