"V4","V5","V6","V7","V8","V9","V10","V11"
-4.6728571429,-4.6728571429,-4.6728571429,-4.6728571429,-4.6728571429,-4.6728571429,-4.6728571429,-4.6728571429
-4.6757142857,-4.6757142857,-4.6757142857,-4.6757142857,-4.6757142857,-4.6757142857,-4.6757142857,-4.6757142857
-4.745,-4.745,-4.745,-4.745,-4.745,-4.745,-4.745,-4.745
-4.83714285710001,-4.83714285710001,-4.83714285710001,-4.83714285710001,-4.83714285710001,-4.83714285710001,-4.83714285710001,-4.83714285710001
-4.9857142857,-4.9857142857,-4.9857142857,-4.9857142857,-4.9857142857,-4.9857142857,-4.9857142857,-4.9857142857
-5.11642857139999,-5.11642857139999,-5.11642857139999,-5.11642857139999,-5.11642857139999,-5.11642857139999,-5.11642857139999,-5.11642857139999
-5.06928571429999,-5.06928571429999,-5.06928571429999,-5.06928571429999,-5.06928571429999,-5.06928571429999,-5.06928571429999,-5.06928571429999
-4.97499999999999,-4.97499999999999,-4.97499999999999,-4.97499999999999,-4.97499999999999,-4.97499999999999,-4.97499999999999,-4.97499999999999
-4.88800000000001,-4.88800000000001,-4.88800000000001,-4.88800000000001,-4.88800000000001,-4.88800000000001,-4.88800000000001,-4.88800000000001
-4.8833333333,-4.8833333333,-4.8833333333,-4.8833333333,-4.8833333333,-4.8833333333,-4.8833333333,-4.8833333333
-4.94799999999999,-4.94799999999999,-4.94799999999999,-4.94799999999999,-4.94799999999999,-4.94799999999999,-4.94799999999999,-4.94799999999999
-4.92933333329999,-4.92933333329999,-4.92933333329999,-4.92933333329999,-4.92933333329999,-4.92933333329999,-4.92933333329999,-4.92933333329999
-4.93600000000001,-4.93600000000001,-4.93600000000001,-4.93600000000001,-4.93600000000001,-4.93600000000001,-4.93600000000001,-4.93600000000001
-4.9364285714,-4.9364285714,-4.9364285714,-4.9364285714,-4.9364285714,-4.9364285714,-4.9364285714,-4.9364285714
-4.89,-4.89,-4.89,-4.89,-4.89,-4.89,-4.89,-4.89
-4.8914285714,-4.8914285714,-4.8914285714,-4.8914285714,-4.8914285714,-4.8914285714,-4.8914285714,-4.8914285714
-4.9873333333,-4.9873333333,-4.9873333333,-4.9873333333,-4.9873333333,-4.9873333333,-4.9873333333,-4.9873333333
-5.00866666669999,-5.00866666669999,-5.00866666669999,-5.00866666669999,-5.00866666669999,-5.00866666669999,-5.00866666669999,-5.00866666669999
-5.0786666667,-5.0786666667,-5.0786666667,-5.0786666667,-5.0786666667,-5.1386666667,-5.0786666667,-5.0786666667
-5.0853333333,-5.0853333333,-5.0853333333,-5.0853333333,-5.0853333333,-5.0853333333,-5.0853333333,-5.0853333333
-5.108,-5.108,-5.108,-5.108,-5.108,-5.108,-5.108,-5.108
-5.194,-5.194,-5.194,-5.194,-5.194,-5.194,-5.194,-5.194
-5.29666666670001,-5.29666666670001,-5.29666666670001,-5.29666666670001,-5.29666666670001,-5.29666666670001,-5.29666666670001,-5.29666666670001
-5.47266666669999,-5.47266666669999,-5.47266666669999,-5.47266666669999,-5.47266666669999,-5.47266666669999,-5.47266666669999,-5.47266666669999
-5.58133333329999,-5.58133333329999,-5.58133333329999,-5.58133333329999,-5.58133333329999,-5.58133333329999,-5.58133333329999,-5.58133333329999
-5.5986666667,-5.5986666667,-5.5986666667,-5.5986666667,-5.5986666667,-5.5986666667,-5.5986666667,-5.5986666667
-5.5206666667,-5.5206666667,-5.5206666667,-5.5206666667,-5.5206666667,-5.5206666667,-5.5206666667,-5.5206666667
-5.5353333333,-5.5353333333,-5.5353333333,-5.5353333333,-5.5353333333,-5.5353333333,-5.5353333333,-5.5353333333
-5.566,-5.566,-5.566,-5.566,-5.566,-5.566,-5.566,-5.566
-5.5773333333,-5.5773333333,-5.5773333333,-5.5773333333,-5.5773333333,-5.5773333333,-5.5773333333,-5.5773333333
-5.5686666667,-5.5686666667,-5.5686666667,-5.5686666667,-5.5686666667,-5.5686666667,-5.5686666667,-5.5686666667
-5.54600000000001,-5.54600000000001,-5.54600000000001,-5.54600000000001,-5.54600000000001,-5.54600000000001,-5.54600000000001,-5.54600000000001
-5.5166666667,-5.5166666667,-5.5166666667,-5.5166666667,-5.5166666667,-5.5166666667,-5.5166666667,-5.5166666667
-5.38733333330001,-5.38733333330001,-5.38733333330001,-5.38733333330001,-5.38733333330001,-5.38733333330001,-5.38733333330001,-5.38733333330001
-5.384,-5.384,-5.384,-5.384,-5.384,-5.384,-5.384,-5.384
-5.3726666667,-5.3726666667,-5.3726666667,-5.3726666667,-5.3726666667,-5.3726666667,-5.3726666667,-5.3726666667
-5.3613333333,-5.3613333333,-5.3613333333,-5.3613333333,-5.3613333333,-5.3613333333,-5.3613333333,-5.3613333333
-5.2946666667,-5.2946666667,-5.2946666667,-5.2946666667,-5.2946666667,-5.2946666667,-5.2946666667,-5.2946666667
-5.21533333329999,-5.21533333329999,-5.21533333329999,-5.21533333329999,-5.21533333329999,-5.21533333329999,-5.21533333329999,-5.21533333329999
-5.1813333333,-5.1813333333,-5.1813333333,-5.1813333333,-5.1813333333,-5.1813333333,-5.1813333333,-5.1813333333
-5.084,-5.084,-5.084,-5.084,-5.084,-5.084,-5.084,-5.084
-5.08799999999999,-5.08799999999999,-5.08799999999999,-5.08799999999999,-5.08799999999999,-5.08799999999999,-5.08799999999999,-5.08799999999999
-4.98,-4.98,-4.98,-4.98,-5.04000000000001,-4.98,-4.98,-4.98
-4.8766666667,-4.93666666670001,-4.8766666667,-4.8766666667,-4.8766666667,-4.8766666667,-4.8766666667,-4.8766666667
-4.7126666667,-4.7126666667,-4.8726666667,-4.7126666667,-4.7126666667,-4.7126666667,-4.7126666667,-4.7126666667
-4.762,-4.602,-4.602,-4.602,-4.602,-4.602,-4.602,-4.602
-4.474,-4.474,-4.474,-4.474,-4.474,-4.474,-5.194,-4.474
-4.29600000000001,-4.29600000000001,-4.29600000000001,-4.29600000000001,-4.29600000000001,-4.29600000000001,-4.29600000000001,-4.29600000000001
-4.1906666667,-4.90066666669999,-4.1906666667,-4.1906666667,-4.57066666669999,-4.1906666667,-4.1906666667,-4.1906666667
-3.9686666667,-3.9686666667,-3.9686666667,-3.9686666667,-3.9686666667,-5.3286666667,-3.9686666667,-3.9686666667
-3.76533333330001,-3.76533333330001,-3.76533333330001,-4.3453333333,-3.76533333330001,-3.76533333330001,-4.2253333333,-3.76533333330001
-3.7573333333,-3.5373333333,-3.5373333333,-3.5373333333,-4.5473333333,-3.6573333333,-3.8973333333,-3.5373333333
-3.3466666667,-3.3466666667,-3.3466666667,-3.3466666667,-3.3466666667,-3.3466666667,-3.8666666667,-3.3466666667
-3.09999999999999,-3.09999999999999,-3.09999999999999,-3.09999999999999,-3.09999999999999,-3.09999999999999,-3.09999999999999,-3.09999999999999
-3.01533333330001,-2.7553333333,-3.1153333333,-2.7553333333,-2.7553333333,-2.7553333333,-2.7553333333,-3.1153333333
-2.5653333333,-2.5653333333,-2.82533333330001,-2.7253333333,-2.5653333333,-2.7853333333,-2.5653333333,-2.7853333333
-2.3646666667,-2.3646666667,-2.3646666667,-2.3646666667,-3.1346666667,-2.3646666667,-4.2746666667,-2.9146666667
-2.6346666667,-2.17466666670001,-2.3346666667,-2.17466666670001,-2.17466666670001,-2.17466666670001,-2.4946666667,-2.17466666670001
-2.25933333330001,-1.9993333333,-1.9993333333,-2.31933333329999,-1.9993333333,-2.2193333333,-1.9993333333,-2.1593333333
-1.902,-2.482,-2.322,-1.902,-1.902,-4.072,-1.902,-2.062
-1.98533333330001,-1.7253333333,-1.7853333333,-2.7953333333,-1.7253333333,-1.7253333333,-1.7253333333,-1.9453333333
-1.5613333333,-1.6213333333,-1.6213333333,-1.5613333333,-1.5613333333,-2.08133333329999,-1.5613333333,-1.5613333333
-1.36266666669999,-2.2026666667,-1.52266666669999,-1.36266666669999,-1.36266666669999,-1.4826666667,-1.36266666669999,-1.4226666667
-1.5066666667,-2.1466666667,-1.1466666667,-1.2066666667,-1.2066666667,-1.1466666667,-1.2666666667,-1.1466666667
-1.0133333333,-1.0733333333,-1.0733333333,-1.0733333333,-1.6233333333,-1.17333333329999,-1.0733333333,-1.0133333333
-2.212,-1.05199999999999,-0.891999999999996,-0.891999999999996,-0.891999999999996,-0.951999999999998,-0.891999999999996,-0.891999999999996
-0.777333333300007,-0.837333333300009,-0.777333333300007,-0.777333333300007,-0.777333333300007,-0.777333333300007,-0.897333333300011,-1.19733333330001
-0.730666666700003,-0.8906666667,-0.670666666700001,-0.830666666699997,-0.790666666700005,-0.670666666700001,-0.670666666700001,-1.5806666667
-0.6033333333,-0.6033333333,-0.6033333333,-1.5833333333,-0.6033333333,-0.6033333333,-0.823333333299999,-2.8933333333
-1.8913333333,-1.2613333333,-1.0013333333,-0.941333333300008,-0.681333333300003,-0.961333333300004,-1.66133333330001,-2.31133333330001
-1.34999999999999,-1.44,-0.900000000000006,-0.799999999999997,-1.89,-0.640000000000001,-0.640000000000001,-1.22
-0.535333333300002,-0.695333333299999,-0.535333333300002,-0.535333333300002,-0.695333333299999,-0.755333333300001,-1.0553333333,-0.855333333299996
-0.486666666700003,-1.2766666667,-0.586666666699998,-2.4166666667,-0.426666666700001,-1.3966666667,-2.5066666667,-1.4766666667
-0.303333333300003,-3.6633333333,-3.4733333333,-0.893333333300006,-0.303333333300003,-0.363333333300005,-0.883333333300001,-0.303333333300003
-0.207333333299999,-0.697333333299994,-0.8473333333,-0.267333333300002,-1.0473333333,-0.207333333299999,-0.207333333299999,-0.687333333300003
-0.168000000000006,-0.548000000000002,-1.00800000000001,-0.838000000000008,-0.228000000000009,-0.168000000000006,-1.13800000000001,-1.43800000000001
-0.432666666700001,-0.752666666700009,-0.592666666699998,-2.7626666667,-0.932666666700001,-0.472666666700007,-0.592666666699998,-0.212666666700002
-1.02199999999999,-0.271999999999991,-0.471999999999994,-2.66199999999999,-0.372,-3.16199999999999,-2.27199999999999,-0.531999999999996
-3.284,-0.614000000000004,0.0660000000000025,-1.534,-5.374,-0.253999999999991,-1.354,-3.654
-0.635333333300011,-4.21533333330001,0.234666666699994,-0.145333333300002,-0.185333333300008,-0.10533333330001,0.174666666699991,-0.635333333300011
-0.904999999999994,0.165000000000006,0.325000000000003,-0.0949999999999989,0.325000000000003,0.0649999999999977,0.265000000000001,0.325000000000003
0.124285714300001,-0.625714285700006,0.444285714299994,0.444285714299994,-0.135714285700004,-0.495714285700004,0.284285714299997,0.444285714299994
-0.180714285699992,0.529285714300002,0.529285714300002,0.169285714300003,-6.9607142857,0.4692857143,-0.570714285699999,0.529285714300002
-2.54571428570001,0.584285714299995,0.424285714299998,-1.6457142857,0.424285714299998,0.364285714299996,0.424285714299998,0.584285714299995
-0.842857142900002,0.157142857099998,0.707142857099996,-1.03285714290001,0.707142857099996,0.287142857099994,-0.272857142900008,-3.17285714290001
0.724999999999994,0.344999999999999,0.134999999999991,-0.695000000000007,0.724999999999994,-1.83500000000001,0.724999999999994,-2.245
0.709285714299995,0.549285714299998,0.709285714299995,-0.0907142857000025,0.489285714299996,-0.100714285700008,-0.130714285700009,0.44928571429999
0.47357142860001,0.633571428600007,0.633571428600007,-0.206428571399996,-1.64642857139999,0.633571428600007,-2.23642857139999,-0.726428571399993
0.644999999999996,0.424999999999997,0.364999999999995,0.484999999999999,-0.125,0.464999999999989,-8.105,-1.605
0.712142857100005,0.712142857100005,-0.267857142899999,0.712142857100005,0.712142857100005,0.712142857100005,-1.57785714289999,0.712142857100005
0.997857142900003,0.877857142899998,-0.0721428570999976,0.997857142900003,0.9378571429,0.517857142899999,0.837857142900006,0.0878571429000061
1.29642857139999,0.446428571399998,-1.9135714286,0.696428571399998,1.4164285714,-1.6835714286,1.4164285714,1.4164285714
1.1742857143,-0.205714285699997,-9.2957142857,-0.315714285699997,1.5342857143,1.4742857143,1.4342857143,1.3942857143
0.0949999999999989,-3.215,1.16499999999999,1.065,0.965000000000003,1.16499999999999,1.785,-1.125
-2.9021428571,1.9178571429,1.9178571429,1.4978571429,1.9178571429,1.8578571429,1.07785714289999,0.637857142899996
-6.7486666667,1.7113333333,2.0313333333,1.8113333333,1.9713333333,0.401333333299995,0.441333333299994,1.91133333329999
-3.0866666667,1.0933333333,2.2133333333,1.5733333333,2.2133333333,0.913333333300002,1.6933333333,2.2133333333
2.44,2.44,2.22,2.44,2.44,2.44,1.37,1.98
1.1526666667,2.5126666667,1.83266666669999,2.39266666669999,2.3526666667,2.25266666669999,-0.0173333333000016,2.5126666667
2.20466666670001,2.5246666667,-3.0253333333,2.4646666667,2.20466666670001,2.5246666667,2.5246666667,2.3646666667
2.19266666670001,2.19266666670001,1.2526666667,1.3726666667,2.5126666667,0.602666666700003,2.5126666667,1.9626666667
1.1266666667,0.156666666699998,1.7666666667,1.64666666669999,2.1266666667,2.5466666667,2.5466666667,2.5466666667
2.1793333333,-1.7606666667,1.0993333333,2.5993333333,2.13933333330001,1.18933333330001,2.5993333333,0.779333333300002
2.47866666669999,-1.3813333333,1.25866666669999,-0.0213333332999994,2.5986666667,1.5186666667,2.5986666667,2.5986666667
1.996,2.456,1.156,0.0859999999999985,2.516,2.516,0.585999999999999,2.516
2.02,2.24,1.6,-0.789999999999999,1.96,-0.229999999999997,-0.890000000000001,1.96
1.8706666667,1.6506666667,1.81066666669999,-2.6693333333,1.33066666669999,-0.679333333300001,-0.679333333300001,1.8706666667
0.106000000000002,1.396,1.236,0.516000000000005,0.386000000000003,1.236,1.236,1.276
0.498666666700004,0.398666666699995,0.178666666699996,-3.9113333333,-0.581333333300002,-1.2613333333,0.698666666700007,-5.0713333333
-0.122666666699999,-0.702666666700004,0.477333333299995,-9.55266666670001,-4.58266666670001,0.277333333299993,0.377333333300001,0.57733333329999
-0.925333333300003,-3.15533333330001,-0.305333333300013,0.0146666666999948,-2.4153333333,-0.955333333300004,-0.0853333332999995,0.314666666699992
-0.612666666700008,-1.3826666667,-0.0526666667000057,-0.9026666667,0.0673333332999988,-1.8626666667,0.00733333329999653,0.0673333332999988
-1.5993333333,-0.209333333299995,-0.209333333299995,-4.45933333329999,-0.209333333299995,-4.0893333333,-2.53933333329999,-0.209333333299995
-1.0246666667,-0.344666666699993,-0.344666666699993,-4.85466666669999,-0.50466666669999,-1.77466666669999,-1.08466666669999,-0.344666666699993
-1.5033333333,-0.4633333333,-0.4633333333,-0.4633333333,-0.4633333333,-0.4633333333,-2.7033333333,-3.3733333333
-2.6733333333,-0.523333333300002,-0.523333333300002,-1.0433333333,-1.20333333330001,-0.523333333300002,-0.783333333300007,-3.6533333333
-2.8313333333,-0.681333333300003,-2.3013333333,-3.88133333330001,-0.741333333300005,-2.9313333333,-2.4613333333,-4.6013333333
-4.2506666667,-1.7706666667,-1.12066666669999,-1.9706666667,-1.32066666669999,-1.18066666669999,-2.95066666669999,-9.3906666667
-1.2373333333,-3.77733333329999,-2.7973333333,-0.977333333299995,-1.91733333329999,-1.6573333333,-4.7973333333,-6.1773333333
-1.04533333329999,-2.0253333333,-2.01533333329999,-1.81533333329999,-5.65533333329999,-1.7253333333,-5.25533333329999,-4.19533333329999
-1.512,-1.822,-1.41200000000001,-1.25200000000001,-1.64200000000001,-0.992000000000004,-1.77200000000001,-8.742
-0.8593333333,-4.5093333333,-1.9993333333,-1.1393333333,-2.4193333333,-0.8593333333,-1.56933333329999,-2.9293333333
-0.670666666700001,-0.930666666700006,-0.670666666700001,-3.3206666667,-2.3306666667,-0.670666666700001,-0.790666666700005,-1.38066666669999
-0.819333333299994,-2.5693333333,-0.979333333300005,-1.5393333333,-0.499333333300001,-0.499333333300001,-0.819333333299994,-17.3193333333
-2.51000000000001,-1.66,-0.689999999999998,-2.72000000000001,-0.790000000000006,-0.370000000000005,-3.50000000000001,-13.73
-1.29200000000001,-0.782000000000011,-0.162000000000006,-3.41200000000001,-0.972000000000008,-0.742000000000004,-1.22200000000001,-4.36200000000001
-0.251333333300011,-2.81133333330001,-0.151333333300002,-3.9013333333,-2.08133333330001,-0.961333333300004,-0.791333333300003,0.00866666669999461
-2.20066666669999,-1.42066666669999,0.0293333333000021,-0.950666666699995,-9.4406666667,0.0893333333000044,-2.32066666669999,0.0893333333000044
-0.399333333300007,-2.9493333333,0.240666666699994,-0.0193333333000112,-6.27933333330001,-0.809333333300003,-11.7693333333,-2.67933333330001
-1.1526666667,-1.0826666667,0.3473333333,-0.4026666667,-6.2626666667,-3.1726666667,-2.0326666667,0.0273333333000068
0.0760000000000076,-5.424,-1.964,-0.313999999999993,-9.734,0.396000000000001,0.0760000000000076,-0.123999999999995
-1.6153333333,-2.9753333333,-7.4053333333,-1.12533333330001,-2.1153333333,-2.5053333333,0.464666666699998,-0.775333333300004
-0.390000000000001,-2.45999999999999,-0.319999999999993,-1.58,0.230000000000004,0.109999999999999,0.530000000000001,-1.13
0.469999999999999,-0.410000000000004,-0.0799999999999983,-3.01000000000001,-6.57,0.329999999999998,0.629999999999995,0.629999999999995
-0.172666666699996,0.707333333299999,-0.562666666699997,-1.4726666667,-1.64266666669999,-1.14266666669999,0.507333333299997,0.197333333300008
-2.7386666667,0.681333333300003,-1.18866666669999,-2.2886666667,-6.61866666669999,0.461333333300004,0.521333333300007,0.681333333300003
0.399999999999991,0.599999999999994,-4.90000000000001,-3.11000000000001,-1.03,-1.89,0.659999999999997,-0.640000000000001
-2.66866666670001,0.611333333299996,-3.44866666670001,-0.938666666700001,-2.1886666667,-2.2186666667,0.611333333299996,-0.128666666699999
0.516666666700004,-10.3333333333,-10.7833333333,0.516666666700004,0.516666666700004,0.456666666700002,-3.9433333333,-2.53333333329999
0.356666666699994,-10.8033333333,-10.2533333333,-8.1633333333,-0.583333333300004,0.416666666699996,-0.223333333300005,-0.983333333300003
-1.188,-4.808,-16.238,-1.878,-6.468,0.171999999999997,-1.448,-0.0480000000000018
-1.71399999999999,-0.0939999999999941,-1.184,-2.364,-0.0939999999999941,-0.0939999999999941,-0.0939999999999941,-1.09399999999999
-2.2426666667,-0.332666666700007,-1.54266666670001,-4.0026666667,-1.73266666670001,-1.44266666670001,-0.272666666700005,-0.272666666700005
-1.34,-2.02000000000001,-2.11000000000001,-3.16,-1.78000000000001,-1.95000000000001,-0.430000000000007,-1.47000000000001
-2.428,-1.128,-5.658,-5.38800000000001,-1.328,-1.998,-1.02800000000001,-1.36799999999999
-4.0193333333,-0.809333333300003,-2.6893333333,-12.3993333333,-5.9893333333,-4.1193333333,-1.5593333333,-1.4693333333
-4.23,-2.43,-0.969999999999999,-8.62,-3.84,-6.74,-1.48,-2.07
-1.1228571429,-0.822857142900006,-1.2828571429,-1.1228571429,-10.0528571429,-14.4128571429,-0.762857142900003,-1.9628571429
-0.745999999999995,-1.526,-0.745999999999995,-0.745999999999995,-14.286,-9.92599999999999,-0.805999999999997,-8.68599999999999
-1.16133333329999,-0.941333333299994,-0.941333333299994,-0.941333333299994,-6.73133333329999,-2.95133333329999,-0.941333333299994,-5.12133333329999
-3.124,-1.474,-1.054,-1.054,-1.414,-2.684,-1.274,-14.984
-3.7126666667,-1.6326666667,-7.4326666667,-1.1526666667,-1.41266666670001,-1.2126666667,-1.7926666667,-22.9126666667
-8.6053333333,-1.3353333333,-13.6653333333,-1.6353333333,-2.8253333333,-1.1153333333,-6.9353333333,-16.2853333333
-2.98,-3.63,-1.37,-1.73,-3.28,-7.31,-3.48,-3.57
-3.60466666670001,-1.74466666670001,-5.42466666670001,-2.51466666670001,-2.94466666670001,-5.6146666667,-2.8646666667,-1.90466666670001
-4.3186666667,-4.1886666667,-10.8886666667,-1.2386666667,-8.4586666667,-6.3086666667,-1.19866666669999,-0.878666666699999
-6.7373333333,-4.7273333333,-11.1373333333,-1.5073333333,-5.6173333333,-2.1973333333,-1.6473333333,-1.3473333333
-4.31733333330001,-14.2973333333,-2.20733333330001,-2.58733333330001,-3.34733333330001,-1.11733333330001,-1.03733333330001,-0.777333333300007
