"V4","V5","V6","V7","V8","V9","V10","V11"
-4.79066666670001,-4.79066666670001,-4.79066666670001,-4.79066666670001,-4.79066666670001,-4.79066666670001,-4.79066666670001,-4.79066666670001
-4.9553333333,-4.9553333333,-4.9553333333,-4.9553333333,-4.9553333333,-4.9553333333,-4.9553333333,-4.9553333333
-5.06399999999999,-5.06399999999999,-5.06399999999999,-5.06399999999999,-5.06399999999999,-5.06399999999999,-5.06399999999999,-5.06399999999999
-5.19199999999999,-5.19199999999999,-5.19199999999999,-5.19199999999999,-5.19199999999999,-5.19199999999999,-5.19199999999999,-5.19199999999999
-5.134,-5.134,-5.134,-5.134,-5.134,-5.134,-5.134,-5.134
-5.09999999999999,-5.09999999999999,-5.09999999999999,-5.09999999999999,-5.09999999999999,-5.09999999999999,-5.09999999999999,-5.09999999999999
-4.99666666669999,-4.99666666669999,-4.99666666669999,-4.99666666669999,-4.99666666669999,-4.99666666669999,-4.99666666669999,-4.99666666669999
-4.96533333329999,-4.96533333329999,-4.96533333329999,-4.96533333329999,-4.96533333329999,-4.96533333329999,-4.96533333329999,-4.96533333329999
-4.9633333333,-4.9633333333,-4.9633333333,-4.9633333333,-4.9633333333,-4.9633333333,-4.9633333333,-4.9633333333
-4.94866666670001,-4.94866666670001,-4.94866666670001,-4.94866666670001,-4.94866666670001,-4.94866666670001,-4.94866666670001,-4.94866666670001
-5.004,-5.004,-5.004,-5.004,-5.004,-5.004,-5.004,-5.004
-5.02,-5.02,-5.02,-5.02,-5.02,-5.02,-5.02,-5.02
-4.95399999999999,-4.95399999999999,-4.95399999999999,-4.95399999999999,-4.95399999999999,-4.95399999999999,-4.95399999999999,-4.95399999999999
-4.8786666667,-4.8786666667,-4.8786666667,-4.8786666667,-4.8786666667,-4.8786666667,-4.8786666667,-4.8786666667
-4.812,-4.812,-4.812,-4.812,-4.812,-4.812,-4.812,-4.812
-4.7486666667,-4.7486666667,-4.7486666667,-4.7486666667,-4.7486666667,-4.7486666667,-4.7486666667,-4.7486666667
-4.66733333329999,-4.66733333329999,-4.66733333329999,-4.66733333329999,-4.66733333329999,-4.66733333329999,-4.66733333329999,-4.66733333329999
-4.60066666669999,-4.60066666669999,-4.60066666669999,-4.60066666669999,-4.60066666669999,-4.60066666669999,-4.60066666669999,-4.60066666669999
-4.4993333333,-4.4993333333,-4.4993333333,-4.4993333333,-4.4993333333,-4.4993333333,-4.4993333333,-4.4993333333
-4.5833333333,-4.5833333333,-4.5833333333,-4.5833333333,-4.5833333333,-4.5833333333,-4.5833333333,-4.5833333333
-4.5926666667,-4.5926666667,-4.5926666667,-4.5926666667,-4.5926666667,-4.5926666667,-4.5926666667,-4.5926666667
-4.71666666669999,-4.71666666669999,-4.71666666669999,-4.71666666669999,-4.71666666669999,-4.71666666669999,-4.71666666669999,-4.71666666669999
-4.8306666667,-4.8306666667,-4.8306666667,-4.8306666667,-4.8306666667,-4.8306666667,-4.8306666667,-4.8306666667
-4.8366666667,-4.8366666667,-4.8366666667,-4.8366666667,-4.8366666667,-4.8366666667,-4.8366666667,-4.8366666667
-4.88666666669999,-4.88666666669999,-4.88666666669999,-4.88666666669999,-4.88666666669999,-4.88666666669999,-4.88666666669999,-4.88666666669999
-4.8893333333,-4.8893333333,-4.8893333333,-4.8893333333,-4.8893333333,-4.8893333333,-4.8893333333,-4.8893333333
-4.93066666670001,-4.93066666670001,-4.93066666670001,-4.93066666670001,-4.93066666670001,-4.93066666670001,-4.93066666670001,-4.93066666670001
-5.04666666670001,-5.04666666670001,-5.04666666670001,-5.04666666670001,-5.04666666670001,-5.04666666670001,-5.04666666670001,-5.04666666670001
-5.19799999999999,-5.19799999999999,-5.19799999999999,-5.19799999999999,-5.19799999999999,-5.19799999999999,-5.19799999999999,-5.19799999999999
-5.25333333330001,-5.25333333330001,-5.25333333330001,-5.25333333330001,-5.25333333330001,-5.25333333330001,-5.25333333330001,-5.25333333330001
-5.238,-5.238,-5.238,-5.238,-5.238,-5.238,-5.238,-5.238
-5.238,-5.238,-5.238,-5.238,-5.238,-5.238,-5.238,-5.238
-5.274,-5.274,-5.274,-5.274,-5.274,-5.274,-5.274,-5.274
-5.31333333329999,-5.31333333329999,-5.31333333329999,-5.31333333329999,-5.31333333329999,-5.31333333329999,-5.31333333329999,-5.31333333329999
-5.3046666667,-5.3046666667,-5.3046666667,-5.3046666667,-5.3046666667,-5.3046666667,-5.3046666667,-5.3046666667
-5.29666666670001,-5.29666666670001,-5.29666666670001,-5.29666666670001,-5.29666666670001,-5.29666666670001,-5.29666666670001,-5.29666666670001
-5.2313333333,-5.2313333333,-5.2313333333,-5.2313333333,-5.2313333333,-5.2313333333,-5.2313333333,-5.2313333333
-5.148,-5.148,-5.148,-5.148,-5.148,-5.148,-5.148,-5.148
-5.1086666667,-5.1086666667,-5.1086666667,-5.1086666667,-5.1086666667,-5.1086666667,-5.1086666667,-5.1086666667
-5.0853333333,-5.0853333333,-5.0853333333,-5.0853333333,-5.0853333333,-5.0853333333,-5.0853333333,-5.0853333333
-5.06466666670001,-5.06466666670001,-5.06466666670001,-5.06466666670001,-5.06466666670001,-5.06466666670001,-5.06466666670001,-5.06466666670001
-4.99733333330001,-4.99733333330001,-4.99733333330001,-4.99733333330001,-4.99733333330001,-4.99733333330001,-4.99733333330001,-4.99733333330001
-4.91800000000001,-4.91800000000001,-4.91800000000001,-4.91800000000001,-4.91800000000001,-4.91800000000001,-4.91800000000001,-4.91800000000001
-4.8226666667,-4.8226666667,-4.8226666667,-4.8226666667,-4.8226666667,-4.8226666667,-4.8226666667,-4.8226666667
-4.7293333333,-4.7293333333,-4.7293333333,-4.7293333333,-4.7293333333,-4.7293333333,-4.7293333333,-4.7293333333
-4.7186666667,-4.7186666667,-4.7186666667,-4.7186666667,-4.7186666667,-4.7186666667,-4.7186666667,-4.7186666667
-4.68000000000001,-4.68000000000001,-4.68000000000001,-4.68000000000001,-4.68000000000001,-4.68000000000001,-4.68000000000001,-4.68000000000001
-4.636,-4.636,-4.636,-4.636,-4.636,-4.636,-4.636,-4.636
-4.6226666667,-4.6226666667,-4.6226666667,-4.6226666667,-4.6226666667,-4.6226666667,-4.6226666667,-4.6226666667
-4.6293333333,-4.6293333333,-4.6293333333,-4.6293333333,-4.6293333333,-4.6293333333,-4.6293333333,-4.6293333333
-4.66,-4.66,-4.66,-4.66,-4.66,-4.66,-4.66,-4.66
-4.746,-4.746,-4.746,-4.746,-4.746,-4.746,-4.746,-4.746
-4.858,-4.858,-4.858,-4.858,-4.858,-4.858,-4.858,-4.858
-4.986,-4.986,-4.986,-4.986,-4.986,-4.986,-4.986,-4.986
-5.0233333333,-5.0233333333,-5.0233333333,-5.0233333333,-5.0233333333,-5.0233333333,-5.0233333333,-5.0233333333
-5.0473333333,-5.0473333333,-5.0473333333,-5.0473333333,-5.0473333333,-5.0473333333,-5.0473333333,-5.0473333333
-5.084,-5.084,-5.084,-5.084,-5.084,-5.084,-5.084,-5.084
-5.1013333333,-5.1013333333,-5.1013333333,-5.1013333333,-5.1013333333,-5.1013333333,-5.1013333333,-5.1013333333
-5.1093333333,-5.1093333333,-5.1093333333,-5.1093333333,-5.1093333333,-5.1093333333,-5.1093333333,-5.1093333333
-5.142,-5.142,-5.142,-5.142,-5.142,-5.142,-5.142,-5.142
-5.172,-5.172,-5.172,-5.172,-5.172,-5.172,-5.172,-5.172
-5.2233333333,-5.2233333333,-5.2233333333,-5.2233333333,-5.2233333333,-5.2233333333,-5.2233333333,-5.2233333333
-5.2806666667,-5.2806666667,-5.2806666667,-5.2806666667,-5.2806666667,-5.2806666667,-5.2806666667,-5.2806666667
-5.304,-5.304,-5.304,-5.304,-5.304,-5.304,-5.304,-5.304
-5.3106666667,-5.3106666667,-5.3106666667,-5.3106666667,-5.3106666667,-5.3106666667,-5.3106666667,-5.3106666667
-5.3046666667,-5.3046666667,-5.3046666667,-5.3046666667,-5.3046666667,-5.3046666667,-5.3046666667,-5.3046666667
-5.248,-5.248,-5.248,-5.248,-5.248,-5.248,-5.248,-5.248
-5.1146666667,-5.1146666667,-5.1146666667,-5.1146666667,-5.1146666667,-5.1146666667,-5.1146666667,-5.1146666667
-4.95999999999999,-4.95999999999999,-4.95999999999999,-4.95999999999999,-4.95999999999999,-4.95999999999999,-4.95999999999999,-4.95999999999999
-4.88666666669999,-4.88666666669999,-4.88666666669999,-4.88666666669999,-4.88666666669999,-4.88666666669999,-4.88666666669999,-4.88666666669999
-4.88200000000001,-4.88200000000001,-4.88200000000001,-4.88200000000001,-4.88200000000001,-4.88200000000001,-4.88200000000001,-4.88200000000001
-4.8893333333,-4.8893333333,-4.8893333333,-4.8893333333,-4.8893333333,-4.8893333333,-4.8893333333,-4.8893333333
-4.93533333329999,-4.93533333329999,-4.93533333329999,-4.93533333329999,-4.93533333329999,-4.93533333329999,-4.93533333329999,-4.93533333329999
-4.998,-4.998,-4.998,-4.998,-4.998,-4.998,-4.998,-4.998
-5.08866666669999,-5.08866666669999,-5.08866666669999,-5.08866666669999,-5.08866666669999,-5.08866666669999,-5.08866666669999,-5.08866666669999
-5.19266666670001,-5.19266666670001,-5.19266666670001,-5.19266666670001,-5.19266666670001,-5.19266666670001,-5.19266666670001,-5.19266666670001
-5.2633333333,-5.2633333333,-5.2633333333,-5.2633333333,-5.2633333333,-5.2633333333,-5.2633333333,-5.2633333333
-5.28466666670001,-5.28466666670001,-5.28466666670001,-5.28466666670001,-5.28466666670001,-5.28466666670001,-5.28466666670001,-5.28466666670001
-5.32533333329999,-5.32533333329999,-5.32533333329999,-5.32533333329999,-5.32533333329999,-5.32533333329999,-5.32533333329999,-5.32533333329999
-5.35666666669999,-5.35666666669999,-5.35666666669999,-5.35666666669999,-5.35666666669999,-5.35666666669999,-5.35666666669999,-5.35666666669999
-5.3726666667,-5.3726666667,-5.3726666667,-5.3726666667,-5.3726666667,-5.3726666667,-5.3726666667,-5.3726666667
-5.4406666667,-5.4406666667,-5.4406666667,-5.4406666667,-5.4406666667,-5.4406666667,-5.4406666667,-5.4406666667
-5.5713333333,-5.5713333333,-5.5713333333,-5.5713333333,-5.5713333333,-5.5713333333,-5.5713333333,-5.5713333333
-5.748,-5.748,-5.748,-5.748,-5.748,-5.748,-5.748,-5.748
-5.9033333333,-5.9033333333,-5.9033333333,-5.9033333333,-5.9033333333,-5.9033333333,-5.9033333333,-5.9033333333
-5.93000000000001,-5.93000000000001,-5.93000000000001,-5.93000000000001,-5.93000000000001,-5.93000000000001,-5.93000000000001,-5.93000000000001
-5.9886666667,-5.9886666667,-5.9886666667,-5.9886666667,-5.9886666667,-5.9886666667,-5.9886666667,-5.9886666667
-5.9273333333,-5.9273333333,-5.9273333333,-5.9273333333,-5.9273333333,-5.9273333333,-5.9273333333,-5.9273333333
-5.84399999999999,-5.84399999999999,-5.84399999999999,-5.84399999999999,-5.84399999999999,-5.84399999999999,-5.84399999999999,-5.84399999999999
-5.75933333330001,-5.75933333330001,-5.75933333330001,-5.75933333330001,-5.75933333330001,-5.75933333330001,-5.75933333330001,-5.75933333330001
-5.7221428571,-5.7221428571,-5.7221428571,-5.7221428571,-5.7221428571,-5.7221428571,-5.7221428571,-5.7221428571
-5.53785714289999,-5.53785714289999,-5.53785714289999,-5.53785714289999,-5.53785714289999,-5.53785714289999,-5.53785714289999,-5.53785714289999
-5.39714285709999,-5.39714285709999,-5.39714285709999,-5.39714285709999,-5.39714285709999,-5.39714285709999,-5.39714285709999,-5.39714285709999
-5.3935714286,-5.3935714286,-5.3935714286,-5.3935714286,-5.3935714286,-5.3935714286,-5.3935714286,-5.3935714286
-5.3885714286,-5.3885714286,-5.3885714286,-5.3885714286,-5.3885714286,-5.3885714286,-5.3885714286,-5.3885714286
-5.3878571429,-5.3878571429,-5.3878571429,-5.3878571429,-5.3878571429,-5.3878571429,-5.3878571429,-5.3878571429
-5.3335714286,-5.3335714286,-5.3335714286,-5.3335714286,-5.3335714286,-5.3335714286,-5.3335714286,-5.3335714286
-5.2507142857,-5.2507142857,-5.2507142857,-5.2507142857,-5.2507142857,-5.2507142857,-5.2507142857,-5.2507142857
-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12
-5.0042857143,-5.0042857143,-5.0042857143,-5.0042857143,-5.0042857143,-5.0042857143,-5.0042857143,-5.0042857143
-5.00928571430001,-5.00928571430001,-5.00928571430001,-5.00928571430001,-5.00928571430001,-5.00928571430001,-5.00928571430001,-5.00928571430001
-4.99357142860001,-4.99357142860001,-4.99357142860001,-4.99357142860001,-4.99357142860001,-4.99357142860001,-4.99357142860001,-4.99357142860001
-5.08571428570001,-5.08571428570001,-5.08571428570001,-5.08571428570001,-5.08571428570001,-5.08571428570001,-5.08571428570001,-5.08571428570001
-5.14714285709999,-5.14714285709999,-5.14714285709999,-5.14714285709999,-5.14714285709999,-5.14714285709999,-5.14714285709999,-5.14714285709999
-5.2814285714,-5.2814285714,-5.2814285714,-5.2814285714,-5.2814285714,-5.2814285714,-5.2814285714,-5.2814285714
-5.49357142860001,-5.49357142860001,-5.49357142860001,-5.49357142860001,-5.49357142860001,-5.49357142860001,-5.49357142860001,-5.49357142860001
-5.5186666667,-5.5186666667,-5.5186666667,-5.5186666667,-5.5186666667,-5.5186666667,-5.5186666667,-5.5186666667
-5.70333333329999,-5.70333333329999,-5.70333333329999,-5.70333333329999,-5.70333333329999,-5.70333333329999,-5.70333333329999,-5.70333333329999
-5.7853333333,-5.7853333333,-5.7853333333,-5.7853333333,-5.7853333333,-5.7853333333,-5.7853333333,-5.7853333333
-5.8286666667,-5.8286666667,-5.8286666667,-5.8286666667,-5.8286666667,-5.8286666667,-5.8286666667,-5.8286666667
-5.8526666667,-5.8526666667,-5.8526666667,-5.8526666667,-5.8526666667,-5.8526666667,-5.8526666667,-5.8526666667
-5.8,-5.8,-5.8,-5.8,-5.8,-5.8,-5.8,-5.8
-5.7626666667,-5.7626666667,-5.7626666667,-5.7626666667,-5.7626666667,-5.7626666667,-5.7626666667,-5.7626666667
-5.7513333333,-5.7513333333,-5.7513333333,-5.7513333333,-5.7513333333,-5.7513333333,-5.7513333333,-5.7513333333
-5.7546666667,-5.7546666667,-5.7546666667,-5.7546666667,-5.7546666667,-5.7546666667,-5.7546666667,-5.7546666667
-5.73466666669999,-5.73466666669999,-5.73466666669999,-5.73466666669999,-5.73466666669999,-5.73466666669999,-5.73466666669999,-5.73466666669999
-5.6473333333,-5.6473333333,-5.6473333333,-5.6473333333,-5.6473333333,-5.6473333333,-5.6473333333,-5.6473333333
-5.5233333333,-5.5233333333,-5.5233333333,-5.5233333333,-5.5233333333,-5.5233333333,-5.5233333333,-5.5233333333
-5.42933333329999,-5.42933333329999,-5.42933333329999,-5.42933333329999,-5.42933333329999,-5.42933333329999,-5.42933333329999,-5.42933333329999
-5.28400000000001,-5.28400000000001,-5.28400000000001,-5.28400000000001,-5.28400000000001,-5.28400000000001,-5.28400000000001,-5.28400000000001
-5.14,-5.14,-5.14,-5.14,-5.14,-5.14,-5.14,-5.14
-5.0953333333,-5.0953333333,-5.0953333333,-5.0953333333,-5.0953333333,-5.0953333333,-5.0953333333,-5.0953333333
-4.9806666667,-4.9806666667,-4.9806666667,-4.9806666667,-4.9806666667,-4.9806666667,-4.9806666667,-4.9806666667
-4.874,-4.874,-4.874,-4.874,-4.874,-4.874,-4.874,-4.874
-4.7926666667,-4.7926666667,-4.7926666667,-4.7926666667,-4.7926666667,-4.7926666667,-4.7926666667,-4.7926666667
-4.7328571429,-4.7328571429,-4.7328571429,-4.7328571429,-4.7328571429,-4.7328571429,-4.7328571429,-4.7328571429
-4.6871428571,-4.6871428571,-4.6871428571,-4.6871428571,-4.6871428571,-4.6871428571,-4.6871428571,-4.6871428571
-4.625,-4.625,-4.625,-4.625,-4.625,-4.625,-4.625,-4.625
-4.56933333329999,-4.56933333329999,-4.56933333329999,-4.56933333329999,-4.56933333329999,-4.56933333329999,-4.56933333329999,-4.56933333329999
-4.61933333330001,-4.61933333330001,-4.61933333330001,-4.61933333330001,-4.61933333330001,-4.61933333330001,-4.61933333330001,-4.61933333330001
-4.61,-4.61,-4.61,-4.61,-4.61,-4.61,-4.61,-4.61
-4.688,-4.688,-4.688,-4.688,-4.688,-4.688,-4.688,-4.688
-4.776,-4.776,-4.776,-4.776,-4.776,-4.776,-4.776,-4.776
-4.8493333333,-4.8493333333,-4.8493333333,-4.8493333333,-4.8493333333,-4.8493333333,-4.8493333333,-4.8493333333
-4.93600000000001,-4.93600000000001,-4.93600000000001,-4.93600000000001,-4.93600000000001,-4.93600000000001,-4.93600000000001,-4.93600000000001
-4.9886666667,-4.9886666667,-4.9886666667,-4.9886666667,-4.9886666667,-4.9886666667,-4.9886666667,-4.9886666667
-5.02733333330001,-5.02733333330001,-5.02733333330001,-5.02733333330001,-5.02733333330001,-5.02733333330001,-5.02733333330001,-5.02733333330001
-5.07599999999999,-5.07599999999999,-5.07599999999999,-5.07599999999999,-5.07599999999999,-5.07599999999999,-5.07599999999999,-5.07599999999999
-5.124,-5.124,-5.124,-5.124,-5.124,-5.124,-5.124,-5.124
-5.142,-5.142,-5.142,-5.142,-5.142,-5.142,-5.142,-5.142
-5.23466666669999,-5.23466666669999,-5.23466666669999,-5.23466666669999,-5.23466666669999,-5.23466666669999,-5.23466666669999,-5.23466666669999
-5.3426666667,-5.3426666667,-5.3426666667,-5.3426666667,-5.3426666667,-5.3426666667,-5.3426666667,-5.3426666667
-5.45333333329999,-5.45333333329999,-5.45333333329999,-5.45333333329999,-5.45333333329999,-5.45333333329999,-5.45333333329999,-5.45333333329999
-5.4766666667,-5.4766666667,-5.4766666667,-5.4766666667,-5.4766666667,-5.4766666667,-5.4766666667,-5.4766666667
-5.44733333329999,-5.44733333329999,-5.44733333329999,-5.44733333329999,-5.44733333329999,-5.44733333329999,-5.44733333329999,-5.44733333329999
-5.4926666667,-5.4926666667,-5.4926666667,-5.4926666667,-5.4926666667,-5.4926666667,-5.4926666667,-5.4926666667
-5.4346666667,-5.4346666667,-5.4346666667,-5.4346666667,-5.4346666667,-5.4346666667,-5.4346666667,-5.4346666667
-5.38200000000001,-5.38200000000001,-5.38200000000001,-5.38200000000001,-5.38200000000001,-5.38200000000001,-5.38200000000001,-5.38200000000001
-5.33133333329999,-5.33133333329999,-5.33133333329999,-5.33133333329999,-5.33133333329999,-5.33133333329999,-5.33133333329999,-5.33133333329999
-5.292,-5.292,-5.292,-5.292,-5.292,-5.292,-5.292,-5.292
-5.28928571429999,-5.28928571429999,-5.28928571429999,-5.28928571429999,-5.28928571429999,-5.28928571429999,-5.28928571429999,-5.28928571429999
-5.1326666667,-5.1326666667,-5.1326666667,-5.1326666667,-5.1326666667,-5.1326666667,-5.1326666667,-5.1326666667
-5.105,-5.105,-5.105,-5.105,-5.105,-5.105,-5.105,-5.105
-5.03857142859999,-5.03857142859999,-5.03857142859999,-5.03857142859999,-5.03857142859999,-5.03857142859999,-5.03857142859999,-5.03857142859999
-5.0314285714,-5.0314285714,-5.0314285714,-5.0314285714,-5.0314285714,-5.0314285714,-5.0314285714,-5.0314285714
-4.9664285714,-4.9664285714,-4.9664285714,-4.9664285714,-4.9664285714,-4.9664285714,-4.9664285714,-4.9664285714
-4.9221428571,-4.9221428571,-4.9221428571,-4.9221428571,-4.9221428571,-4.9221428571,-4.9221428571,-4.9221428571
-4.86714285710001,-4.86714285710001,-4.86714285710001,-4.86714285710001,-4.86714285710001,-4.86714285710001,-4.86714285710001,-4.86714285710001
-4.8061538462,-4.8061538462,-4.8061538462,-4.8061538462,-4.8061538462,-4.8061538462,-4.8061538462,-4.8061538462
-4.7308333333,-4.7308333333,-4.7308333333,-4.7308333333,-4.7308333333,-4.7308333333,-4.7308333333,-4.7308333333
-4.57384615380001,-4.57384615380001,-4.57384615380001,-4.57384615380001,-4.57384615380001,-4.57384615380001,-4.57384615380001,-4.57384615380001
-4.5646153846,-4.5646153846,-4.5646153846,-4.5646153846,-4.5646153846,-4.5646153846,-4.5646153846,-4.5646153846
-4.5669230769,-4.5669230769,-4.5669230769,-4.5669230769,-4.5669230769,-4.5669230769,-4.5669230769,-4.5669230769
-4.5961538462,-4.5961538462,-4.5961538462,-4.5961538462,-4.5961538462,-4.5961538462,-4.5961538462,-4.5961538462
-4.62923076920001,-4.62923076920001,-4.62923076920001,-4.62923076920001,-4.62923076920001,-4.62923076920001,-4.62923076920001,-4.62923076920001
-4.6984615385,-4.6984615385,-4.6984615385,-4.6984615385,-4.6984615385,-4.6984615385,-4.6984615385,-4.6984615385
-4.7276923077,-4.7276923077,-4.7276923077,-4.7276923077,-4.7276923077,-4.7276923077,-4.7276923077,-4.7276923077
-4.7423076923,-4.7423076923,-4.7423076923,-4.7423076923,-4.7423076923,-4.7423076923,-4.7423076923,-4.7423076923
-4.7357142857,-4.7357142857,-4.7357142857,-4.7357142857,-4.7357142857,-4.7357142857,-4.7357142857,-4.7357142857
-4.72857142860001,-4.72857142860001,-4.72857142860001,-4.72857142860001,-4.72857142860001,-4.72857142860001,-4.72857142860001,-4.72857142860001
